1,-0.9427989800000002,1.080752135060317,1.1680251774374337,-3.4459,1.9477,0.0467421479126,0.272650139732,0.00578172462832,0.21390850926,-0.0675062348996106,-0.3708396701423471,1.0753347970111724,9.498005999999998,1.9660781782507888,3.8654634029939405,6.17,14.015,0.0356487401806,0.40754893585,0.0191340438448,1.08086663648,0.4576990629217265,-0.9421450146895958,1.9562230877290048,0.9629593599999999,1.4103154921971262,1.9889897875312221,-2.5334,3.7865,0.0590953444227,0.317425418811,0.00984549944828,0.435659031188,-0.3114330355734509,-0.5043387734597631,1.40324619709298,9.744182681403332,2.0179587840188695,4.072157653998915,6.2953816733,14.1674615769,0.0357276583352,0.411680571973,0.0201571803873,1.14471454972,0.441283289905723,-0.9456705418378939,2.0078436386977265
1,-0.9253650900000001,1.2601098586753898,1.5878768559309109,-3.4459,3.5277,0.0147528308804,0.263271493341,0.00785999043686,0.281361026508,0.30779534847386547,0.39728719371077315,1.253793478756211,9.507008000000006,2.0459528784269283,4.1859231807434325,6.5514,14.669,0.040561352023,0.407149557077,0.0207203197447,1.18792855501,0.6077619699364586,-0.7105000531235666,2.0356974109469212,0.8240315800000001,1.2731034261686227,1.6207923337222856,-2.5334,3.7865,0.0278100953108,0.337017996734,0.00802292205193,0.357820528988,-0.3032458093916877,0.15490559270654147,1.2667219151751747,9.745333025648659,2.0762389200468747,4.310768053117412,6.59432844134,14.7231344701,0.0387375029941,0.41496715391,0.0213383018629,1.2471422501,0.5625635420831417,-0.8262218149243501,2.065831641878456
1,-0.7952947,1.4733366072808032,2.1707207583537076,-3.9771,3.5277,0.0375705092314,0.336901806449,0.0107450677539,0.497020823618,0.3958189579985444,0.24921646890831806,1.465951414873689,9.563929,2.0971363851302973,4.397981017837371,6.0883,14.669,0.0265771148687,0.376534270093,0.0217700060383,1.19279075741,0.544444182187192,-0.7448986680674925,2.0866243571038363,1.0993008700000002,1.029341049985291,1.0595429971848216,-1.757,3.0646,0.0105055505359,0.221259020968,0.00524473783606,0.161873343902,-0.6325848594882174,0.031615998194472805,1.0241814132335019,9.814467323048744,2.1409635020932316,4.583724717295316,6.09069137354,14.7231344701,0.0254337098606,0.381698403769,0.0226894373506,1.26327901985,0.5050284481088283,-0.8277276606368082,2.1302317878865584
1,-0.22283072000000004,1.6629935392173016,2.7655475114784873,-3.9771,4.3994,0.0909579126473,0.316781353638,0.0136894601818,0.620361909484,0.48862554424333127,0.6378641657548911,1.6546576795106902,9.857046000000004,2.326529817084195,5.412740989781818,5.0123,16.045,0.0135846744846,0.401804130496,0.0267930678994,1.55022305966,0.31058635461328704,-0.545756685787075,2.3148679400527366,0.9490670500000004,1.283085291728704,1.6463078658505332,-2.261,3.9908,0.0402758575836,0.231717223738,0.00814922393596,0.264727658977,-0.21115956690624071,-0.4518345335066223,1.276653746006343,10.113911180725966,2.3670483416334793,5.602917851629805,5.096224409,16.0463410891,0.013487961559,0.417668103955,0.0277344433656,1.67002003157,0.23498471821824155,-0.6385780577716793,2.355183362949371
1,0.4758973100000001,1.6646289780616825,2.7709896346026817,-1.9886,6.0883,0.015362378232,0.333455597527,0.0137163986913,0.670763924889,1.158932517324628,0.9991299953530222,1.6562849206150054,9.634777,3.1541370933437674,9.948580803607069,4.1406,16.086,0.0151734190407,0.455181833376,0.0492454749779,3.19782413662,0.054268291237380514,-0.8636949693553593,3.1383267827890386,0.5539380999999999,1.2956434363597689,1.6786919141821506,-2.261,3.9908,0.0317549361808,0.27938591825,0.0083095249752,0.313485349634,0.48750448522636597,-0.11916140085341231,1.2891489421476205,9.871437925877963,3.205305972320575,10.273986376193946,4.17551108547,16.1876862695,0.017361784719,0.462488851397,0.0508562325622,3.35295415739,-0.014996281379097596,-0.9591487270420131,3.1892391745417914
1,-0.32307377000000004,2.162945680782719,4.6783340180166215,-5.5571,6.0883,0.112149729409,0.273408330167,0.0231577533892,0.966501677517,0.16213806966504596,0.45954943948705784,2.1521037795228315,9.494332999999997,3.286375718975805,10.80026536627374,4.1406,16.086,0.0172949324778,0.495850849262,0.0534613135631,3.6802633733,0.18161056343802107,-1.0238060328118204,3.2699025539931617,0.37796429000000004,1.672937356167074,2.7987193976592795,-3.8273,5.5571,0.0188575328071,0.243904681608,0.0138536610184,0.473811329689,0.6690866263618814,0.9708168201390368,1.6645516524526016,9.8664582571374,3.354047733191469,11.249636196526831,4.17551108547,16.1876862695,0.0228811505613,0.488441558788,0.0556856991728,3.75814508923,0.09162553742076304,-1.0673355397704214,3.3372353579814478
1,-1.2955696,2.105192770319126,4.4318366002039165,-5.5571,2.9829,0.0107149545874,0.341603722711,0.043431998682,1.34360909154,0.11193734184209574,-0.4849330137663408,2.0840345170365673,9.837952,2.896469557451074,8.389535897240819,5.1349,15.827,0.0152125659212,0.370848322837,0.082217451793,2.76900234636,0.2752816253587695,-0.9705502303397466,2.8673585718036736,0.34241659999999996,2.0660868859533985,4.268715020308612,-3.8273,5.5571,0.00840424061308,0.249068140554,0.041833407199,0.944703659487,0.5949327504793587,0.17250439022574104,2.0453216666095435,10.34385145464456,2.9161884758855066,8.504155226887434,5.30565783602,16.0081247887,0.0168406578961,0.351496081484,0.0833407212235,2.66362722593,0.22298153081163807,-0.9090507568997044,2.886879305123386
2,-3.073160419999999,2.0497774114087313,4.201587436321479,-7.5457,0.14982,0.0394591398037,0.352533381305,0.0207978578098,1.02283244168,-0.6164692398195897,-0.808959249325361,2.0395027732166153,9.042527000000002,3.1231715309422063,9.754200411687885,4.0997,15.241,0.0532409764353,0.545120876827,0.0482832920379,3.76517124771,0.2504369280856486,-1.1308339221814347,3.1075164372165447,-0.4682645799999999,1.3703641191896436,1.8778978191624078,-4.1406,2.152,0.0379610028791,0.336614166751,0.00929559420485,0.436226411048,-0.39326937569618425,-0.2524667934606679,1.3634950828553742,9.771211051940597,3.427409514251837,11.747135978384012,4.36182468657,16.7279026023,0.0537420585355,0.542774132939,0.058148323093,4.51586959401,0.26631410503570463,-1.1333696723483058,3.4102294085002804
2,-3.298436699999999,2.0895487855965436,4.36621412738799,-8.3084,0.14982,0.0339231076243,0.353377439879,0.0216127599306,1.08415889612,-0.513672011121242,-0.9422871762852858,2.079074790889955,9.156268000000003,3.1184302368008714,9.724607141793939,4.018,15.241,0.0489029061561,0.532490906404,0.0481368053519,3.70306056862,0.16662071526520375,-1.1271199784523551,3.1027989091102888,-0.7721372999999998,1.5429773014340804,2.380778952740797,-4.9442,2.3699,0.0509622439139,0.299309900292,0.0117848558161,0.504589644269,-0.37564818571663156,-0.13968055410424718,1.5352430306675844,10.00081719176973,3.423576026080364,11.720872806352215,4.27089994878,16.1448494239,0.0480073069603,0.530708159853,0.0580183203914,4.44868583071,0.14433702421337058,-1.1760332028758145,3.4064151359293677
2,-3.7688840000000017,2.038831982089726,4.156835851191921,-8.8124,-0.69464,0.0538544749184,0.329822976334,0.0205763374634,0.97372604509,-0.46973594305120187,-0.7063738878400341,2.0286122085504665,9.212380999999999,3.051177978768233,9.3096870581202,3.2961,15.05,0.0469384273793,0.492134221946,0.0460829509377,3.2541386131,0.18537094593259018,-0.9757040398577033,3.0358837572507613,-0.6242224099999999,1.848375161153699,3.4164907363699624,-4.9442,3.7184,0.0387907622764,0.260516693202,0.016911629145,0.626850426628,-0.13212019889892965,-0.2930965744379521,1.8391100644078544,10.243010501805491,3.3720513914764827,11.370730586758484,4.27089994878,16.8026877258,0.0484930685385,0.495486664698,0.0562851164045,3.99722703859,0.21268362832962637,-1.0523586563148823,3.355148771796997
2,-4.138402189999997,2.027167962468577,4.109409948059001,-9.003,0.040861,0.0261059035726,0.286829241381,0.0203415792429,0.82849563957,-0.344142915094525,-0.5518971944979967,2.017006655561258,9.100407,3.3748570554167125,11.389660144495963,3.2961,16.821,0.0453164726147,0.486954349458,0.0563788177153,4.02097638486,0.2614518113954675,-0.9560642213672699,3.3579403721702685,-0.43885050999999997,1.8774500912150782,3.5248188450035056,-5.6252,4.018,0.0263478540085,0.216647565759,0.0174478532828,0.533039162263,-0.07346066498333152,-0.06387995873584451,1.8680392545536806,10.306004355706719,3.589588520678655,12.885145747787973,3.81447993474,18.3917706156,0.0433855084809,0.478291116959,0.0637814714516,4.45188977844,0.3126452802167205,-0.9263235124404936,3.571595482457398
2,-3.882476290000001,2.198235368655074,4.832238736006109,-9.003,0.38137,0.0295894677229,0.286403177826,0.0239195817432,0.969594129264,-0.2743726678365303,-0.7146428338447022,2.187216575615238,9.052440999999998,3.6726889111934096,13.488643838403032,1.757,16.821,0.0363463165832,0.525927539719,0.0667687870001,5.00681882773,-0.03325462522941481,-1.0120035534477807,3.6542793270382328,-0.41773960000000004,2.0425942402677406,4.172191230374948,-5.6252,6.5105,0.0202292634566,0.225578198845,0.0206523465904,0.62483161604,0.34254455856551463,1.1525827559601103,2.0323556081727427,10.211574632010194,3.916644510049953,15.340104218104438,2.37203781119,18.3917706156,0.033328141048,0.512777403397,0.0759335158796,5.55685968762,-0.023580034562723527,-0.9133131035939939,3.8970120831123163
2,-3.561722099999999,2.2331892648517457,4.987134292649081,-9.9565,0.38137,0.0104491380251,0.356792935816,0.0246863147486,1.2379234813,-0.5233523908047134,-0.4348507393974699,2.2219952632088553,8.855086,3.7556633850522627,14.105007461822222,1.757,15.554,0.00355073823266,0.481073309045,0.069819786936,4.82002169145,-0.1023704669649028,-1.1330238571052895,3.7368378861283236,-0.30264530000000006,2.2746669586340067,5.174109772701282,-5.8976,6.5105,0.012869999885,0.237129343183,0.0256118433749,0.828566799461,0.22190418773814935,0.5977197034603048,2.2632650474423603,9.945900185340628,4.056752081690674,16.45723745230162,2.37203781119,17.8785811223,0.00485285426912,0.475634497072,0.0814633253889,5.570460575,-0.026870274012867734,-1.0534881212755756,4.036417356738349
2,-3.6512108999999993,2.228003364246365,4.963998991093121,-9.9565,0.72188,0.00840648727118,0.360280488553,0.0245717950059,1.21984408382,-0.497790062541317,-0.3027602333299084,2.2168353572564174,8.848433000000002,3.5614238883820586,12.68374011273838,2.8739,15.554,-0.00175747582733,0.538123282835,0.0627845135581,4.74028817983,0.11785625375383357,-1.0488593410419562,3.543572027151557,-0.27581216999999997,2.225860805486187,4.954456325399617,-5.8976,5.4345,0.014370667404,0.241529188751,0.0245245588107,0.790961174694,-0.055228510096008855,0.1147576694201744,2.214703538206778,9.972866917480431,3.8429101538491364,14.767958450556794,3.35204835117,17.8785811223,-0.000959296010704,0.524137174236,0.0731013943303,5.3704164019,0.21961244185294077,-0.938586961006231,3.8236473250093588
2,-3.7131838000000004,2.008587862028053,4.0344251994864235,-9.1937,0.72188,0.0173093406005,0.300691776491,0.0199704047375,0.847082995162,-0.5163903746212564,-0.10213684555898173,1.9985196890427572,9.082177000000007,3.135526723713612,9.83152783512222,3.909,15.282,0.0125313495408,0.477785681491,0.0486660627839,3.25289828694,0.17171637298536888,-0.8900308127559358,3.1198096988071238,-0.3200795199999999,1.8132636260089154,3.287924977407,-5.6661,4.1406,0.0136264140948,0.244370273824,0.0162752286382,0.543250160146,0.02026482122185847,0.7158651453915357,1.8041745280412675,10.080344620120071,3.444379914073278,11.863752992471442,4.07430409524,17.852434474,0.0153470060969,0.468505619256,0.0587255773127,3.84922429918,0.28587502112706953,-0.8241134983257212,3.4271147431252906
2,-3.680354900000003,1.7460270917654102,3.048610605178776,-9.0439,-0.46309,0.0405133563415,0.332533143656,0.0150906224956,0.720736424396,-0.7398202915588671,0.21272833460337237,1.7372750211543906,9.178609,2.932288461463386,8.598315621231311,4.4402,15.214,0.0479913105643,0.518631638328,0.0425616623251,3.24672803677,0.18836762351363642,-0.9126143504629978,2.917590181128768,-0.20566874999999996,2.0163066421594538,4.065492475216331,-5.203,5.3664,0.0260394379135,0.27728612482,0.0201241877523,0.770397115426,0.3851935936593271,0.600112074828759,2.0061997783032894,10.163337659096198,3.1934334679955163,10.19801731451387,4.90284376586,17.4658856297,0.0482800109948,0.511478340949,0.0504801857068,3.78412674878,0.2603077991598641,-0.7585014334088096,3.177426181891364
2,-3.814786900000001,1.9560529129308446,3.826142998185242,-10.311,-0.23155,0.0203582787972,0.361055013851,0.018939407841,0.95299347728,-0.6044289722009738,0.21316197479536347,1.9462480746819992,9.072506999999998,3.3165577200700977,10.999555110556566,3.0237,15.977,0.0364606465585,0.515910956739,0.0544477977973,3.98245400023,0.03472289694416383,-0.9044551704273989,3.2999332659087215,-0.039088360000000044,2.2016418038145185,4.847226632303647,-5.203,6.4697,0.0177200250846,0.247229283834,0.0239937718299,0.805716051722,0.37574357600545805,0.43976862678680373,2.1906059358042036,10.18691305584947,3.5629275420992195,12.694452670249184,4.08940115211,18.5894651736,0.0318975008146,0.50737116368,0.0628375407177,4.51110374224,0.1646767569962466,-0.7769405493141774,3.545068143709891
2,-4.102450299999998,2.2782882960454955,5.190597559897888,-10.311,0.38137,0.016360401909,0.288844969539,0.0256934579215,1.09188497196,-0.23973523953130887,-0.5287898328400864,2.266868232672316,9.183106999999998,3.506211404116207,12.293518410354544,3.0237,15.977,0.0113943792799,0.363718790896,0.0608529161313,3.29450188481,0.018049723806757165,-0.9424335664129897,3.4886362989355884,0.01879864999999995,2.020440085797158,4.082178140296028,-3.909,6.4697,0.0141265722419,0.232259190374,0.0202067817945,0.677982613892,0.6234925022349413,0.6507356710614176,2.0103125027947937,10.379152257829055,3.8643325772482098,14.933066267581792,4.08940115211,18.5894651736,0.0130963342559,0.361409305251,0.0739186780245,3.96246761946,0.1378934752897324,-0.9579274995546556,3.844962367163816
2,-4.016093699999999,2.283653812245,5.215074734181122,-9.1529,0.38137,0.03368400372,0.332120644033,0.0258146199342,1.20814500122,-0.1628647329032966,-0.5973586063181591,2.272206853884415,9.244507999999996,3.206612631803288,10.282364570440409,3.5277,15.977,0.0348056896748,0.439593641899,0.0508977046237,3.10759178484,-0.037277864234318885,-0.8369958188335489,3.1905392843116673,0.2033525000000001,1.9967202149484657,3.986891616783847,-4.8625,5.4754,0.0203249419098,0.258046430751,0.0197351135031,0.696058914647,0.15988150389763478,0.2485140271669839,1.9867115292905533,10.406517287436452,3.5710924914940954,12.752701582805507,4.36084603425,18.0672239459,0.0368656393937,0.427295532818,0.0631258728349,3.75623959717,0.10660364059498484,-0.8644010072053341,3.5531921657824044
2,-3.806065199999998,2.1743436788461814,4.727770433738345,-8.7306,0.19068,0.0355455525088,0.359973746534,0.023402463647,1.18595480329,-0.10902786385520906,-0.80111646182461,2.1634446444041413,9.060362999999997,3.371144066051126,11.364612314071719,3.0646,16.93,0.0345700343768,0.487500698133,0.0562548309547,3.98523991264,0.030608195712500452,-0.8022305731074768,3.3542459943973997,-0.052847500000000054,2.0254152937707404,4.102307112240415,-4.8625,5.7478,0.0190491177744,0.270456127279,0.0203064202056,0.740519152207,0.009776073008442139,0.6567542425942663,2.0152627722255008,10.175255814885546,3.6287314364865475,13.167691838145721,3.85746243663,18.4176254696,0.0366507914006,0.48758629006,0.0651800745988,4.61285656691,0.08209599364284512,-0.8389571874272788,3.610542191937973
2,-3.8087911999999995,2.281087512900738,5.203360241511676,-9.0439,0.65378,0.0216515521406,0.340418457949,0.0257566331955,1.25454927335,-0.1346000191830626,-0.9830262871725175,2.2696534182770196,9.149612000000001,3.694985445694604,13.65291744389495,2.6423,16.93,0.0225854919927,0.52255563947,0.0675819413473,5.04846357144,-0.05810619654676672,-0.9371083096897803,3.676464098757936,-0.23699867000000008,2.3474982101191966,5.510747846512832,-6.2109,6.3198,0.0132533708302,0.260746738562,0.0272782018402,1.00891202465,0.4457606722098071,0.7973343636756405,2.335731227698877,10.352165566366885,3.9228007270176497,15.3883655438902,3.41877963942,18.4176254696,0.0229875936991,0.514896795103,0.0761724094423,5.61517553144,-0.018841913244930925,-0.9211546987053731,3.903137441655277
2,-3.8489748999999995,2.5035920562891487,6.267973184314129,-9.0439,1.5663,0.0314257355158,0.347275511786,0.0310264672624,1.52358382495,-0.1240108071702199,-0.8766914010452984,2.4910426436476327,9.149761999999999,3.940098733772385,15.524378031874752,1.757,16.889,0.0221089783299,0.504775720556,0.0768456712578,5.62493114984,-0.16169518026049984,-0.9502112744893321,3.920348741063224,-0.35862770000000005,2.6808438766186753,7.186923890803848,-6.8238,8.0088,0.0100357779099,0.310056204326,0.0355752732595,1.48587180817,0.5856395642679466,0.8077493588891373,2.6674059780797914,10.492538543709111,4.1751409011949745,17.43180154483118,2.36345721757,18.6195663164,0.0238124069831,0.499435736018,0.0862874176469,6.22583888639,-0.16096329604160198,-0.9350581655102292,4.15421274483901
